1.911586076021194458e-01,5.530689358711242676e-01,1.579423099756240845e-01,3.707057330757379532e-03,9.081534296274185181e-02,3.307718085125088692e-03
6.936611980199813843e-02,7.814947962760925293e-01,1.031543910503387451e-01,2.340806648135185242e-03,4.246549680829048157e-02,1.178377075120806694e-03
3.136199340224266052e-02,8.268353939056396484e-01,1.278840005397796631e-01,4.451466724276542664e-03,8.903448469936847687e-03,5.638443399220705032e-04
5.601949617266654968e-02,6.076886653900146484e-01,3.051185607910156250e-01,1.930402591824531555e-02,1.066877692937850952e-02,1.200428581796586514e-03
1.691471040248870850e-01,4.893953502178192139e-01,2.623023688793182373e-01,2.174914628267288208e-02,4.893687367439270020e-02,8.469220250844955444e-03
4.213888049125671387e-01,1.798213869333267212e-01,2.065136283636093140e-01,3.853288665413856506e-02,1.026451587677001953e-01,5.109816789627075195e-02
6.361392736434936523e-01,1.407436747103929520e-02,1.048166379332542419e-01,2.524269931018352509e-02,7.489310950040817261e-02,1.448338627815246582e-01
6.053364276885986328e-01,6.540286820381879807e-03,2.079677395522594452e-02,4.748261999338865280e-03,1.227219030261039734e-01,2.398563027381896973e-01
5.932778120040893555e-01,5.628913640975952148e-03,1.998951658606529236e-02,5.188373383134603500e-03,7.964854687452316284e-02,2.962667346000671387e-01
5.185995101928710938e-01,5.910235457122325897e-03,1.831754297018051147e-02,6.038411520421504974e-03,6.553435325622558594e-02,3.856000304222106934e-01
5.061824321746826172e-01,1.014160457998514175e-02,2.797832526266574860e-02,5.504237022250890732e-03,1.393681168556213379e-01,3.108252882957458496e-01
5.181860923767089844e-01,2.090468816459178925e-02,4.796420410275459290e-02,6.252985447645187378e-03,1.970903724431991577e-01,2.096016108989715576e-01
4.871217012405395508e-01,2.519978582859039307e-02,8.709121495485305786e-02,6.120036356151103973e-03,2.301179468631744385e-01,1.643492728471755981e-01
4.239844977855682373e-01,4.644692316651344299e-02,1.013990119099617004e-01,2.283198293298482895e-03,3.920754194259643555e-01,3.381093963980674744e-02
3.187441527843475342e-01,5.583121627569198608e-02,1.537452787160873413e-01,1.517676399089396000e-03,4.583915174007415771e-01,1.177014317363500595e-02
2.290826886892318726e-01,5.560050904750823975e-02,3.175131082534790039e-01,1.551100867800414562e-03,3.905003070831298828e-01,5.752301309257745743e-03
1.804880350828170776e-01,6.384694576263427734e-02,2.178763002157211304e-01,8.696076693013310432e-04,5.339617133140563965e-01,2.957403426989912987e-03
2.466760277748107910e-01,4.214197769761085510e-02,1.784795075654983521e-01,1.388246659189462662e-03,5.231010913848876953e-01,8.213061839342117310e-03
3.633010983467102051e-01,3.294788673520088196e-02,1.356038898229598999e-01,3.436598228290677071e-03,4.321354925632476807e-01,3.257507458329200745e-02
4.482749104499816895e-01,2.401232719421386719e-02,5.748902261257171631e-02,2.533161314204335213e-03,4.017459154129028320e-01,6.594466418027877808e-02
5.437011122703552246e-01,1.512963604182004929e-02,5.496161058545112610e-02,3.789711743593215942e-03,2.623293697834014893e-01,1.200885996222496033e-01
5.093455910682678223e-01,2.234371006488800049e-02,9.774919599294662476e-02,2.944772364571690559e-03,3.141725659370422363e-01,5.344406887888908386e-02
3.878762125968933105e-01,3.464183583855628967e-02,1.252788156270980835e-01,1.670388504862785339e-03,4.295064806938171387e-01,2.102631889283657074e-02
2.921641170978546143e-01,5.589324235916137695e-02,2.032578736543655396e-01,1.554162008687853813e-03,4.389101564884185791e-01,8.220435120165348053e-03
2.362103462219238281e-01,5.483607947826385498e-02,3.688836395740509033e-01,1.637159264646470547e-03,3.346488475799560547e-01,3.783899359405040741e-03
2.083654552698135376e-01,4.660804197192192078e-02,3.755365312099456787e-01,1.411402714438736439e-03,3.643535673618316650e-01,3.724989481270313263e-03
2.225964367389678955e-01,4.026467353105545044e-02,3.248723447322845459e-01,1.386386342346668243e-03,4.061841964721679688e-01,4.695947282016277313e-03
1.738421469926834106e-01,4.712836816906929016e-02,4.109905958175659180e-01,1.538381911814212799e-03,3.626503646373748779e-01,3.850212087854743004e-03
1.545811444520950317e-01,9.396751224994659424e-02,4.435873627662658691e-01,1.652728300541639328e-03,3.032916188240051270e-01,2.919635036960244179e-03
1.225549578666687012e-01,1.289067566394805908e-01,5.630685091018676758e-01,1.607624697498977184e-03,1.823702007532119751e-01,1.491968636400997639e-03
9.210314601659774780e-02,1.466640233993530273e-01,7.019629478454589844e-01,2.935983473435044289e-03,5.544232949614524841e-02,8.915609214454889297e-04
4.582611843943595886e-02,7.605570554733276367e-02,8.557805418968200684e-01,1.817170879803597927e-03,2.024280093610286713e-02,2.776411711238324642e-04
4.949560016393661499e-02,9.542986005544662476e-02,8.373823761940002441e-01,2.118673175573348999e-03,1.529581937938928604e-02,2.776978944893926382e-04
1.133443564176559448e-01,1.362439543008804321e-01,6.701637506484985352e-01,1.765197492204606533e-03,7.761976867914199829e-02,8.629562216810882092e-04
2.540477812290191650e-01,2.672165036201477051e-01,2.780995368957519531e-01,2.516906708478927612e-03,1.949443221092224121e-01,3.174948273226618767e-03
1.740228086709976196e-01,4.949073195457458496e-01,1.597962081432342529e-01,1.461773761548101902e-03,1.676597893238067627e-01,2.151936991140246391e-03
9.314819425344467163e-02,7.890629768371582031e-01,5.615190416574478149e-02,1.333467080257833004e-03,5.892328545451164246e-02,1.380180474370718002e-03
4.045098647475242615e-02,8.921619653701782227e-01,4.595201835036277771e-02,1.193568459711968899e-03,1.968420669436454773e-02,5.572067457251250744e-04
1.984560862183570862e-02,9.447299838066101074e-01,2.536671608686447144e-02,9.320397512055933475e-04,8.810370229184627533e-03,3.151776618324220181e-04
9.590892121195793152e-03,9.712288975715637207e-01,1.353404205292463303e-02,5.286820814944803715e-04,4.957089666277170181e-03,1.603917335160076618e-04
1.133521553128957748e-02,9.667055010795593262e-01,1.488489750772714615e-02,5.200995947234332561e-04,6.361093837767839432e-03,1.931494916789233685e-04
1.195519324392080307e-02,9.644556045532226562e-01,1.533702388405799866e-02,5.687957163900136948e-04,7.473532110452651978e-03,2.098912082146853209e-04
6.332129705697298050e-03,9.750772118568420410e-01,1.524518895894289017e-02,4.053509619552642107e-04,2.843030728399753571e-03,9.707274148240685463e-05
4.818262998014688492e-03,9.793434143066406250e-01,1.328704692423343658e-02,3.448350180406123400e-04,2.136506373062729836e-03,6.989519170019775629e-05
3.102581016719341278e-03,9.865885376930236816e-01,8.666959591209888458e-03,2.139938878826797009e-04,1.385024399496614933e-03,4.287414412829093635e-05
2.677351236343383789e-03,9.894215464591979980e-01,6.419086363166570663e-03,1.626005396246910095e-04,1.282118377275764942e-03,3.725968053913675249e-05
2.142888028174638748e-03,9.893081784248352051e-01,7.350609637796878815e-03,1.633200736250728369e-04,1.005125115625560284e-03,2.978009069920517504e-05
4.070195835083723068e-03,9.808405041694641113e-01,1.195714157074689865e-02,2.445859136059880257e-04,2.829445526003837585e-03,5.816282646264880896e-05
6.511972751468420029e-03,9.675977230072021484e-01,2.109348028898239136e-02,4.999799421057105064e-04,4.195377696305513382e-03,1.014404988382011652e-04
8.821827359497547150e-03,9.563988447189331055e-01,2.667457982897758484e-02,5.443731788545846939e-04,7.424098439514636993e-03,1.361785834887996316e-04
1.376811135560274124e-02,9.101095199584960938e-01,5.706547200679779053e-02,8.695135475136339664e-04,1.798066310584545135e-02,2.067228488158434629e-04
2.160052955150604248e-02,8.743079304695129395e-01,7.772455364465713501e-02,1.130654825828969479e-03,2.489997446537017822e-02,3.362568095326423645e-04
3.251742571592330933e-02,7.938908338546752930e-01,1.193907782435417175e-01,1.505259657278656960e-03,5.215298756957054138e-02,5.426945281215012074e-04
3.717679530382156372e-02,7.872902154922485352e-01,1.029339730739593506e-01,1.391287310980260372e-03,7.054330408573150635e-02,6.643615779466927052e-04
5.915734171867370605e-02,6.809886097908020020e-01,1.763850450515747070e-01,2.199479378759860992e-03,8.030390739440917969e-02,9.655948379077017307e-04
8.456780761480331421e-02,6.082429885864257812e-01,1.250505894422531128e-01,2.075094496831297874e-03,1.782752275466918945e-01,1.788328168913722038e-03
6.857731938362121582e-02,6.677844524383544922e-01,1.360752582550048828e-01,1.849550288170576096e-03,1.244032382965087891e-01,1.310129999183118343e-03
7.130098342895507812e-02,6.623446345329284668e-01,1.249725744128227234e-01,2.564092166721820831e-03,1.372968554496765137e-01,1.520899939350783825e-03
5.886209383606910706e-02,7.129104137420654297e-01,8.925058692693710327e-02,2.019941341131925583e-03,1.352987140417098999e-01,1.658290391787886620e-03
4.070630297064781189e-02,7.857472896575927734e-01,1.043970435857772827e-01,1.905630226247012615e-03,6.624699383974075317e-02,9.967805817723274231e-04
2.438067086040973663e-02,8.761999011039733887e-01,6.653544306755065918e-02,1.331845181994140148e-03,3.094751574099063873e-02,6.045718328095972538e-04
3.735324740409851074e-02,7.390096783638000488e-01,1.883933097124099731e-01,3.188486676663160324e-03,3.112406283617019653e-02,9.312962647527456284e-04
2.861915715038776398e-02,7.850536704063415527e-01,1.642691195011138916e-01,3.300671232864260674e-03,1.801189035177230835e-02,7.455367012880742550e-04
4.287772625684738159e-02,5.421664118766784668e-01,3.828357756137847900e-01,5.458504427224397659e-03,2.538695745170116425e-02,1.274583279155194759e-03
9.198417514562606812e-02,2.684341073036193848e-01,5.585039258003234863e-01,8.996834047138690948e-03,6.758115440607070923e-02,4.499893169850111008e-03
2.660377621650695801e-01,1.389257311820983887e-01,2.959561049938201904e-01,6.813894025981426239e-03,2.614792883396148682e-01,3.078714385628700256e-02
3.615273237228393555e-01,7.956126332283020020e-02,9.964352101087570190e-02,4.817279987037181854e-03,3.859368562698364258e-01,6.851361691951751709e-02
4.214095175266265869e-01,1.851962693035602570e-02,5.150273442268371582e-02,4.182508680969476700e-03,2.864500284194946289e-01,2.179355919361114502e-01
4.957616329193115234e-01,8.479523472487926483e-03,2.477021515369415283e-02,3.018916584551334381e-03,1.743938475847244263e-01,2.935759425163269043e-01
4.688501060009002686e-01,1.072032470256090164e-02,1.928953081369400024e-02,2.819715999066829681e-03,1.941671967506408691e-01,3.041531741619110107e-01
4.928193986415863037e-01,1.193840894848108292e-02,1.981445029377937317e-02,2.182912547141313553e-03,2.665664255619049072e-01,2.066783457994461060e-01
4.703953862190246582e-01,1.273925043642520905e-02,3.532833606004714966e-02,2.534425584599375725e-03,3.377180099487304688e-01,1.412845700979232788e-01
3.302820324897766113e-01,1.485076826065778732e-02,2.481749840080738068e-02,1.625720411539077759e-03,5.100861787796020508e-01,1.183378323912620544e-01
2.643409967422485352e-01,1.117235049605369568e-02,1.929643191397190094e-02,1.012588734738528728e-03,6.183689236640930176e-01,8.580865710973739624e-02
3.224023878574371338e-01,1.035912800580263138e-02,2.454078197479248047e-02,1.574202906340360641e-03,5.249180197715759277e-01,1.162055432796478271e-01
2.780412733554840088e-01,9.449133649468421936e-03,1.406524516642093658e-02,8.860946400091052055e-04,5.781463980674743652e-01,1.194118335843086243e-01
2.978799045085906982e-01,8.906571194529533386e-03,1.569134183228015900e-02,1.026100944727659225e-03,5.566031336784362793e-01,1.198929697275161743e-01
3.127794265747070312e-01,1.191884186118841171e-02,1.804839819669723511e-02,1.155260019004344940e-03,5.580272078514099121e-01,9.807080775499343872e-02
3.366641402244567871e-01,1.109197270125150681e-02,1.987916976213455200e-02,1.474749413318932056e-03,4.508272707462310791e-01,1.800626367330551147e-01
2.888869345188140869e-01,1.066079922020435333e-02,2.218736149370670319e-02,7.683120784349739552e-04,5.880455374717712402e-01,8.945112675428390503e-02
2.782213687896728516e-01,1.744357869029045105e-02,2.362521924078464508e-02,1.091107842512428761e-03,5.898737907409667969e-01,8.974500000476837158e-02
2.800831198692321777e-01,1.378623954951763153e-02,2.116830274462699890e-02,8.363664965145289898e-04,5.854651331901550293e-01,9.866072982549667358e-02
2.503338456153869629e-01,1.276096049696207047e-02,1.750182546675205231e-02,7.400353788398206234e-04,6.334136724472045898e-01,8.524967730045318604e-02
3.051780760288238525e-01,1.048899348825216293e-02,2.028277888894081116e-02,1.152986544184386730e-03,5.293268561363220215e-01,1.335704028606414795e-01
4.027718305587768555e-01,8.690519258379936218e-03,2.266903966665267944e-02,1.298841554671525955e-03,3.751645684242248535e-01,1.894052773714065552e-01
3.975113928318023682e-01,7.158070802688598633e-03,2.330938354134559631e-02,1.820424804463982582e-03,3.067159652709960938e-01,2.634847462177276611e-01
4.660418927669525146e-01,6.748911924660205841e-03,2.684886381030082703e-02,2.658890560269355774e-03,2.233899384737014771e-01,2.743115127086639404e-01
5.535134673118591309e-01,9.356235153973102570e-03,4.647691175341606140e-02,4.187812563031911850e-03,1.732110381126403809e-01,2.132545113563537598e-01
5.089532136917114258e-01,1.636936515569686890e-02,5.587426945567131042e-02,5.111201200634241104e-03,2.016101032495498657e-01,2.120819091796875000e-01
5.944097638130187988e-01,9.135519154369831085e-03,5.577661469578742981e-02,4.577281419187784195e-03,1.244773343205451965e-01,2.116234898567199707e-01
5.160593390464782715e-01,9.772401303052902222e-03,3.315657004714012146e-02,3.206953871995210648e-03,1.759954988956451416e-01,2.618092298507690430e-01
4.617953300476074219e-01,6.352002266794443130e-03,3.349311277270317078e-02,1.977440202608704567e-03,2.280967831611633301e-01,2.682854235172271729e-01
5.568087697029113770e-01,6.345773115754127502e-03,7.731462270021438599e-02,3.516177413985133171e-03,1.856141090393066406e-01,1.704006195068359375e-01
5.815085172653198242e-01,6.938869133591651917e-03,1.030846387147903442e-01,3.609514795243740082e-03,1.966575235128402710e-01,1.082010865211486816e-01
6.551762223243713379e-01,1.012496184557676315e-02,1.183287203311920166e-01,3.450370160862803459e-03,1.538841426372528076e-01,5.903562903404235840e-02
6.060571074485778809e-01,1.054680906236171722e-02,1.173050031065940857e-01,3.618438495323061943e-03,1.786443293094635010e-01,8.382827788591384888e-02
5.020260214805603027e-01,1.200892589986324310e-02,4.777871444821357727e-02,2.094744471833109856e-03,2.960120141506195068e-01,1.400795727968215942e-01
5.459203124046325684e-01,1.504802703857421875e-02,6.511938571929931641e-02,1.794258365407586098e-03,2.610211074352264404e-01,1.110968738794326782e-01
4.510437846183776855e-01,1.341005787253379822e-02,3.690390661358833313e-02,8.822046802379190922e-04,4.243470728397369385e-01,7.341291755437850952e-02
4.180958867073059082e-01,1.007509417831897736e-02,4.819978028535842896e-02,6.152018904685974121e-04,4.839099347591400146e-01,3.910405188798904419e-02
4.700784981250762939e-01,1.859043166041374207e-02,4.962669312953948975e-02,7.756379782222211361e-04,4.325103461742401123e-01,2.841839939355850220e-02
4.276696741580963135e-01,1.351876277476549149e-02,2.957174554467201233e-02,7.633720524609088898e-04,4.716440439224243164e-01,5.683237686753273010e-02
4.413408041000366211e-01,1.713708043098449707e-02,3.467235341668128967e-02,1.367973512969911098e-03,3.895278871059417725e-01,1.159538626670837402e-01
4.648258984088897705e-01,4.998304694890975952e-02,5.033430084586143494e-02,2.254539402201771736e-03,3.299883306026458740e-01,1.026139035820960999e-01
3.905141353607177734e-01,4.381629452109336853e-02,5.218563973903656006e-02,1.690104836598038673e-03,4.424843788146972656e-01,6.930954754352569580e-02
3.614664971828460693e-01,4.905481263995170593e-02,7.874546200037002563e-02,1.123123802244663239e-03,4.736191034317016602e-01,3.599097207188606262e-02
