2.810374796390533447e-01,1.879786103963851929e-01,4.450355768203735352e-01,1.027079205960035324e-02,7.135044038295745850e-02,4.327012225985527039e-03
2.827740907669067383e-01,8.152084052562713623e-02,5.602289438247680664e-01,7.349512074142694473e-03,6.518922746181488037e-02,2.937411423772573471e-03
1.935961395502090454e-01,3.753014653921127319e-02,7.234389185905456543e-01,7.557686883956193924e-03,3.579383715987205505e-02,2.083207713440060616e-03
3.234147429466247559e-01,3.393922001123428345e-02,5.841165781021118164e-01,1.215053815394639969e-02,4.140172526240348816e-02,4.977135919034481049e-03
6.295135021209716797e-01,3.013939224183559418e-02,2.477534711360931396e-01,3.018078207969665527e-02,4.013310000300407410e-02,2.227975241839885712e-02
7.500011324882507324e-01,1.445234101265668869e-02,1.181723922491073608e-01,3.067236952483654022e-02,4.443795233964920044e-02,4.226391762495040894e-02
8.233917951583862305e-01,1.087676081806421280e-02,5.486236140131950378e-02,2.093883976340293884e-02,4.674568027257919312e-02,4.318446666002273560e-02
8.040857911109924316e-01,1.895880699157714844e-02,6.610142439603805542e-02,1.472417172044515610e-02,6.759057939052581787e-02,2.853923477232456207e-02
6.155974268913269043e-01,3.221794962882995605e-02,8.033841848373413086e-02,3.215454751625657082e-03,2.529144287109375000e-01,1.571623980998992920e-02
5.387753844261169434e-01,5.184821039438247681e-02,1.300439387559890747e-01,2.807547105476260185e-03,2.669459879398345947e-01,9.578945115208625793e-03
4.445664882659912109e-01,6.900622695684432983e-02,2.998017370700836182e-01,3.854398149996995926e-03,1.774681210517883301e-01,5.303048994392156601e-03
4.788754582405090332e-01,4.230337217450141907e-02,1.838998198509216309e-01,1.838172203861176968e-03,2.868247628211975098e-01,6.258401088416576385e-03
4.808637797832489014e-01,4.563705250620841980e-02,2.866988778114318848e-01,4.604890476912260056e-03,1.736695319414138794e-01,8.525822311639785767e-03
4.675721526145935059e-01,4.920015111565589905e-02,3.529261946678161621e-01,6.909352261573076248e-03,1.157615557312965393e-01,7.630594540387392044e-03
5.450308322906494141e-01,6.844066083431243896e-02,1.859896332025527954e-01,4.359798971563577652e-03,1.862848252058029175e-01,9.894276969134807587e-03
5.153723359107971191e-01,8.700378984212875366e-02,1.745523810386657715e-01,5.240639671683311462e-03,2.068223506212234497e-01,1.100848987698554993e-02
4.656968116760253906e-01,1.343284696340560913e-01,2.453648149967193604e-01,6.426927633583545685e-03,1.406605690717697144e-01,7.522393949329853058e-03
2.958052158355712891e-01,1.019584387540817261e-01,4.820501208305358887e-01,5.103529430925846100e-03,1.119015812873840332e-01,3.181083127856254578e-03
2.149566262960433960e-01,1.066782027482986450e-01,5.936343073844909668e-01,6.569710560142993927e-03,7.567270845174789429e-02,2.488513477146625519e-03
2.961277663707733154e-01,4.818865656852722168e-02,5.744938254356384277e-01,7.760827429592609406e-03,6.841263175010681152e-02,5.016319919377565384e-03
3.247123062610626221e-01,4.775874689221382141e-02,5.391657352447509766e-01,8.449850603938102722e-03,7.457808405160903931e-02,5.335274618119001389e-03
5.207225680351257324e-01,4.137948900461196899e-02,2.998820841312408447e-01,8.130794391036033630e-03,1.184401139616966248e-01,1.144494861364364624e-02
5.315926074981689453e-01,2.902098000049591064e-02,3.384332954883575439e-01,1.110838819295167923e-02,7.882982492446899414e-02,1.101492252200841904e-02
4.288865923881530762e-01,3.775760903954505920e-02,4.429454505443572998e-01,1.054529659450054169e-02,7.160814106464385986e-02,8.256922475993633270e-03
4.897921681404113770e-01,3.425923362374305725e-02,3.648699522018432617e-01,7.799424696713685989e-03,9.480271488428115845e-02,8.476492017507553101e-03
5.762919187545776367e-01,3.524339199066162109e-02,2.604946494102478027e-01,6.852501071989536285e-03,1.072229519486427307e-01,1.389462593942880630e-02
6.312448382377624512e-01,3.296621143817901611e-02,1.631461083889007568e-01,4.321901593357324600e-03,1.536134034395217896e-01,1.470750011503696442e-02
5.002385377883911133e-01,4.675769433379173279e-02,1.752569675445556641e-01,2.304983558133244514e-03,2.688416838645935059e-01,6.600120104849338531e-03
5.974351167678833008e-01,2.962318994104862213e-02,1.403118371963500977e-01,2.792220795527100563e-03,2.201790809631347656e-01,9.658517315983772278e-03
5.306550860404968262e-01,3.715431317687034607e-02,2.008898258209228516e-01,3.226897679269313812e-03,2.188288569450378418e-01,9.245005436241626740e-03
5.886309146881103516e-01,3.020183742046356201e-02,1.922259181737899780e-01,4.996255040168762207e-03,1.724698543548583984e-01,1.147519238293170929e-02
6.047034859657287598e-01,2.153076045215129852e-02,2.154059112071990967e-01,1.040104590356349945e-02,1.279778182506561279e-01,1.998111419379711151e-02
6.563459038734436035e-01,1.793005317449569702e-02,1.434887647628784180e-01,8.651896379888057709e-03,1.507717221975326538e-01,2.281166240572929382e-02
5.215147733688354492e-01,2.300304174423217773e-02,2.811466157436370850e-01,1.055176742374897003e-02,1.497366577386856079e-01,1.404722034931182861e-02
4.560363590717315674e-01,2.490135654807090759e-02,4.028733074665069580e-01,1.348600164055824280e-02,9.307625889778137207e-02,9.626748971641063690e-03
4.280137419700622559e-01,4.045290499925613403e-02,3.978782594203948975e-01,8.055626414716243744e-03,1.199049204587936401e-01,5.694483872503042221e-03
3.698399960994720459e-01,5.156799033284187317e-02,4.532410502433776855e-01,5.559610202908515930e-03,1.159159541130065918e-01,3.875424852594733238e-03
3.485746979713439941e-01,5.194894596934318542e-02,4.985639154911041260e-01,7.714268285781145096e-03,8.898124843835830688e-02,4.216899629682302475e-03
3.303102552890777588e-01,7.181310653686523438e-02,4.813309609889984131e-01,5.780125968158245087e-03,1.071227416396141052e-01,3.642859170213341713e-03
3.507225215435028076e-01,4.812086746096611023e-02,4.931886792182922363e-01,7.171091157943010330e-03,9.620209783315658569e-02,4.594661295413970947e-03
3.969685435295104980e-01,4.411486536264419556e-02,4.166952967643737793e-01,5.647497717291116714e-03,1.316955834627151489e-01,4.878147039562463760e-03
5.179101824760437012e-01,3.213633596897125244e-02,3.058215975761413574e-01,7.016274612396955490e-03,1.306620091199874878e-01,6.453510373830795288e-03
4.190998077392578125e-01,2.942562662065029144e-02,4.720169007778167725e-01,1.574399136006832123e-02,5.938731506466865540e-02,4.326266702264547348e-03
4.025100171566009521e-01,2.445181645452976227e-02,4.878934025764465332e-01,1.550888642668724060e-02,6.433012336492538452e-02,5.305746104568243027e-03
2.080403119325637817e-01,1.938894204795360565e-02,7.320784926414489746e-01,1.653216592967510223e-02,2.176517248153686523e-02,2.194826258346438408e-03
3.844119012355804443e-01,3.344832360744476318e-02,5.124127864837646484e-01,1.709459535777568817e-02,4.878909140825271606e-02,3.843256970867514610e-03
5.406189560890197754e-01,2.403286844491958618e-02,3.170183897018432617e-01,1.236427389085292816e-02,9.010896831750869751e-02,1.585664227604866028e-02
4.250324964523315430e-01,2.371592260897159576e-02,4.805782735347747803e-01,2.651537209749221802e-02,3.165443614125251770e-02,1.250356435775756836e-02
5.769977569580078125e-01,4.384569823741912842e-02,2.628661096096038818e-01,1.934480667114257812e-02,7.537510991096496582e-02,2.157053723931312561e-02
3.945935070514678955e-01,2.630138397216796875e-02,4.945934116840362549e-01,1.940490491688251495e-02,5.152847617864608765e-02,1.357830129563808441e-02
2.695667743682861328e-01,4.698826745152473450e-02,6.239022612571716309e-01,1.479076407849788666e-02,4.019437730312347412e-02,4.557552281767129898e-03
3.691536486148834229e-01,5.640689283609390259e-02,4.083331227302551270e-01,5.488683935254812241e-03,1.553473174571990967e-01,5.270325113087892532e-03
4.228904843330383301e-01,3.020038269460201263e-02,4.188340306282043457e-01,7.158569991588592529e-03,1.155553087592124939e-01,5.361300893127918243e-03
5.221624970436096191e-01,4.024948179721832275e-02,2.645920515060424805e-01,5.561198107898235321e-03,1.591200232505798340e-01,8.314792998135089874e-03
6.613570451736450195e-01,2.699604257941246033e-02,1.510735303163528442e-01,8.495875634253025055e-03,1.281424760818481445e-01,2.393501065671443939e-02
7.063556909561157227e-01,2.031928114593029022e-02,1.666960567235946655e-01,1.532251294702291489e-02,5.743578448891639709e-02,3.387058153748512268e-02
7.674282789230346680e-01,1.205982454121112823e-02,8.150585740804672241e-02,1.176674477756023407e-02,6.048956885933876038e-02,6.674963235855102539e-02
7.728092074394226074e-01,5.003754980862140656e-03,5.647888034582138062e-02,1.486416906118392944e-02,3.087697364389896393e-02,1.199670433998107910e-01
8.009218573570251465e-01,4.654885269701480865e-03,4.714179411530494690e-02,1.083317492157220840e-02,2.396584302186965942e-02,1.124824211001396179e-01
8.105810284614562988e-01,6.445097271353006363e-03,6.001131981611251831e-02,1.805737242102622986e-02,1.954852603375911713e-02,8.535663783550262451e-02
8.110734224319458008e-01,1.335027534514665604e-02,5.824059620499610901e-02,1.591895334422588348e-02,1.810878887772560120e-02,8.330801874399185181e-02
8.416248559951782227e-01,1.135016325861215591e-02,5.829751119017601013e-02,2.796567603945732117e-02,8.926879614591598511e-03,5.183488130569458008e-02
8.656395077705383301e-01,1.190986670553684235e-02,5.550963059067726135e-02,2.048235945403575897e-02,8.054523728787899017e-03,3.840409219264984131e-02
8.870670199394226074e-01,1.137897185981273651e-02,4.650807008147239685e-02,1.916886121034622192e-02,6.503240671008825302e-03,2.937375940382480621e-02
9.068050980567932129e-01,9.042394347488880157e-03,3.100079670548439026e-02,1.296640466898679733e-02,5.727053619921207428e-03,3.445825725793838501e-02
9.235571622848510742e-01,4.463411867618560791e-03,2.618668414652347565e-02,1.376621145755052567e-02,3.396132029592990875e-03,2.863034233450889587e-02
8.987389206886291504e-01,7.666312623769044876e-03,3.001009859144687653e-02,1.244859211146831512e-02,6.450584158301353455e-03,4.468559846282005310e-02
8.995523452758789062e-01,5.322610493749380112e-03,2.519419230520725250e-02,1.387705653905868530e-02,5.661344155669212341e-03,5.039240792393684387e-02
8.785220980644226074e-01,8.301521651446819305e-03,3.306752815842628479e-02,1.727352850139141083e-02,8.371794596314430237e-03,5.446354672312736511e-02
8.806207776069641113e-01,7.651439402252435684e-03,3.677437454462051392e-02,1.745236851274967194e-02,9.677696041762828827e-03,4.782319813966751099e-02
8.551409840583801270e-01,1.351110730320215225e-02,5.673437193036079407e-02,2.198772691190242767e-02,9.124844335019588470e-03,4.350096732378005981e-02
8.694081306457519531e-01,1.354913506656885147e-02,4.915477335453033447e-02,2.435133233666419983e-02,6.973249837756156921e-03,3.656334429979324341e-02
8.453332781791687012e-01,2.889298833906650543e-02,6.425320357084274292e-02,2.022652886807918549e-02,1.193363778293132782e-02,2.936032600700855255e-02
8.738806843757629395e-01,3.054409846663475037e-02,4.848745465278625488e-02,1.328864134848117828e-02,1.114982273429632187e-02,2.264929376542568207e-02
8.387937545776367188e-01,3.427189588546752930e-02,6.919919699430465698e-02,2.045802399516105652e-02,1.138504128903150558e-02,2.589203976094722748e-02
8.497759103775024414e-01,2.636077255010604858e-02,6.747753918170928955e-02,1.362059172242879868e-02,1.326303649693727493e-02,2.950217388570308685e-02
8.061664104461669922e-01,2.791857905685901642e-02,9.693159162998199463e-02,2.221888303756713867e-02,1.396596431732177734e-02,3.279858827590942383e-02
8.420743942260742188e-01,2.084347233176231384e-02,6.629253178834915161e-02,2.000648528337478638e-02,1.206983812153339386e-02,3.871329873800277710e-02
8.120146989822387695e-01,1.097683887928724289e-02,1.013133227825164795e-01,2.330580353736877441e-02,1.226264610886573792e-02,4.012667760252952576e-02
8.060387372970581055e-01,1.752291992306709290e-02,7.247262448072433472e-02,2.713866345584392548e-02,1.522987242788076401e-02,6.159711629152297974e-02
8.447629213333129883e-01,1.306307781487703323e-02,6.301429122686386108e-02,1.779574714601039886e-02,1.143019180744886398e-02,4.993390664458274841e-02
8.531385064125061035e-01,1.015930436551570892e-02,3.713269159197807312e-02,2.445803023874759674e-02,6.194001063704490662e-03,6.891749054193496704e-02
8.794410228729248047e-01,6.163907703012228012e-03,3.089812211692333221e-02,2.381917834281921387e-02,4.037220962345600128e-03,5.564055964350700378e-02
8.713858723640441895e-01,7.571460679173469543e-03,4.156067967414855957e-02,2.508864738047122955e-02,4.112050868570804596e-03,5.028113722801208496e-02
8.667297363281250000e-01,8.583373390138149261e-03,5.143893882632255554e-02,2.489442378282546997e-02,5.497528240084648132e-03,4.285589978098869324e-02
8.411797881126403809e-01,1.052568759769201279e-02,6.313232332468032837e-02,2.238677814602851868e-02,8.201616816222667694e-03,5.457372590899467468e-02
8.410403728485107422e-01,2.007668092846870422e-02,4.221014305949211121e-02,9.989887475967407227e-03,1.811142265796661377e-02,6.857138127088546753e-02
8.166677951812744141e-01,2.441351301968097687e-02,4.031809791922569275e-02,9.058194234967231750e-03,2.135489508509635925e-02,8.818746358156204224e-02
8.305153846740722656e-01,1.484176330268383026e-02,2.687815017998218536e-02,7.466768845915794373e-03,2.069007046520709991e-02,9.960784763097763062e-02
8.354381918907165527e-01,9.712681174278259277e-03,2.323005348443984985e-02,9.261843748390674591e-03,1.200432237237691879e-02,1.103529110550880432e-01
8.544198870658874512e-01,1.026690751314163208e-02,2.852539159357547760e-02,1.400488894432783127e-02,1.234011538326740265e-02,8.044289052486419678e-02
8.463464975357055664e-01,1.176496129482984543e-02,2.577688358724117279e-02,1.682005077600479126e-02,8.195889182388782501e-03,9.109574556350708008e-02
8.650676608085632324e-01,1.250664703547954559e-02,3.287025168538093567e-02,1.742094196379184723e-02,9.672700427472591400e-03,6.246161088347434998e-02
8.388270735740661621e-01,1.317606586962938309e-02,5.276234820485115051e-02,1.467909291386604309e-02,1.205698866397142410e-02,6.849832087755203247e-02
8.605341911315917969e-01,8.869254030287265778e-03,4.310766980051994324e-02,1.340732444077730179e-02,1.112750824540853500e-02,6.295397132635116577e-02
8.501721024513244629e-01,6.840333808213472366e-03,4.605836421251296997e-02,1.048008818179368973e-02,1.204992271959781647e-02,7.439919561147689819e-02
8.549969196319580078e-01,5.245951004326343536e-03,5.728894099593162537e-02,1.063425745815038681e-02,1.472024060785770416e-02,5.711381882429122925e-02
8.320111036300659180e-01,7.027273997664451599e-03,4.503856971859931946e-02,1.150677166879177094e-02,1.540762279182672501e-02,8.900861442089080811e-02
8.315623998641967773e-01,8.764151483774185181e-03,4.427089542150497437e-02,1.215944997966289520e-02,1.436203997582197189e-02,8.888089656829833984e-02
7.519172430038452148e-01,7.758714724332094193e-03,3.631979227066040039e-02,1.457196567207574844e-02,1.705781370401382446e-02,1.723746061325073242e-01
7.573997974395751953e-01,1.305632013827562332e-02,7.522832602262496948e-02,1.930764317512512207e-02,2.383144199848175049e-02,1.111765056848526001e-01
7.458088397979736328e-01,1.667419075965881348e-02,1.309722214937210083e-01,1.924059167504310608e-02,2.643308602273464203e-02,6.087099388241767883e-02
7.267189025878906250e-01,1.321734767407178879e-02,1.582084894180297852e-01,1.509322505444288254e-02,3.156816959381103516e-02,5.519376695156097412e-02
5.925763249397277832e-01,1.917609572410583496e-02,3.051741421222686768e-01,8.910771459341049194e-03,5.445434153079986572e-02,1.970825716853141785e-02
5.933603048324584961e-01,1.882908493280410767e-02,2.825130820274353027e-01,5.908404476940631866e-03,8.166977018117904663e-02,1.771944202482700348e-02
5.556048154830932617e-01,1.931310445070266724e-02,3.121860921382904053e-01,6.129166577011346817e-03,9.214305877685546875e-02,1.462387107312679291e-02
