2.955965325236320496e-02,2.639970276504755020e-03,8.388000726699829102e-01,8.902756235329434276e-05,1.287685483694076538e-01,1.427265960955992341e-04
3.335959091782569885e-02,3.160632681101560593e-03,8.146238923072814941e-01,1.079843641491606832e-04,1.485295146703720093e-01,2.183833421440795064e-04
3.804382681846618652e-02,2.925258362665772438e-03,7.228025197982788086e-01,8.187012281268835068e-05,2.358853816986083984e-01,2.611777163110673428e-04
3.632188588380813599e-02,2.521382877603173256e-03,7.513369321823120117e-01,7.814008131390437484e-05,2.095012217760086060e-01,2.403693215455859900e-04
4.509190097451210022e-02,2.916529541835188866e-03,6.778710484504699707e-01,1.018141629174351692e-04,2.736466228961944580e-01,3.721244866028428078e-04
4.187599569559097290e-02,2.476323628798127174e-03,6.945933103561401367e-01,1.025038654915988445e-04,2.606001496315002441e-01,3.517454897519201040e-04
3.754955157637596130e-02,2.023965353146195412e-03,7.267753481864929199e-01,8.325847011292353272e-05,2.332981228828430176e-01,2.698104362934827805e-04
4.058077186346054077e-02,2.068700967356562614e-03,6.749475002288818359e-01,7.948441634653136134e-05,2.820030152797698975e-01,3.205896064173430204e-04
3.379114717245101929e-02,2.652731258422136307e-03,7.507536411285400391e-01,8.035780774662271142e-05,2.125013321638107300e-01,2.208235673606395721e-04
4.201151803135871887e-02,3.346624551340937614e-03,7.363066077232360840e-01,1.393588609062135220e-04,2.178098261356353760e-01,3.860171127598732710e-04
4.237968847155570984e-02,2.761076902970671654e-03,7.559826970100402832e-01,1.302785967709496617e-04,1.984001398086547852e-01,3.460789157543331385e-04
3.565273061394691467e-02,2.943711122497916222e-03,8.039432168006896973e-01,1.050232749548740685e-04,1.571164578199386597e-01,2.387813729001209140e-04
3.731648996472358704e-02,2.295046579092741013e-03,8.095172643661499023e-01,1.182878986583091319e-04,1.504895538091659546e-01,2.633460389915853739e-04
3.882291540503501892e-02,2.120980061590671539e-03,7.870401144027709961e-01,1.362149341730400920e-04,1.715314835309982300e-01,3.483330074232071638e-04
3.909798339009284973e-02,2.080523641780018806e-03,7.930604219436645508e-01,1.290559448534622788e-04,1.653173416852951050e-01,3.146519302390515804e-04
4.492852464318275452e-02,2.555987564846873283e-03,7.810633778572082520e-01,1.585715217515826225e-04,1.708991378545761108e-01,3.944449999835342169e-04
4.379023611545562744e-02,2.259301021695137024e-03,6.643695235252380371e-01,8.053227065829560161e-05,2.891371548175811768e-01,3.632126608863472939e-04
4.778296127915382385e-02,4.137434531003236771e-03,6.718454360961914062e-01,1.022283977363258600e-04,2.757710516452789307e-01,3.609740815591067076e-04
5.307435989379882812e-02,4.882556851953268051e-03,7.067722678184509277e-01,1.510957372374832630e-04,2.346923649311065674e-01,4.273130907677114010e-04
5.057413130998611450e-02,4.880272317677736282e-03,7.602158188819885254e-01,1.733294193400070071e-04,1.837766766548156738e-01,3.798263205680996180e-04
5.475921556353569031e-02,9.776351973414421082e-03,7.186651229858398438e-01,2.199161099269986153e-04,2.160733342170715332e-01,5.060726543888449669e-04
3.812329843640327454e-02,3.762436797842383385e-03,8.157045841217041016e-01,1.689680939307436347e-04,1.418808400630950928e-01,3.598054754547774792e-04
4.029100388288497925e-02,3.035738132894039154e-03,8.420624732971191406e-01,2.026727306656539440e-04,1.140757650136947632e-01,3.323463315609842539e-04
4.481552541255950928e-02,2.560566412284970284e-03,7.974752783775329590e-01,2.088371984427794814e-04,1.544918566942214966e-01,4.479567287489771843e-04
4.459168016910552979e-02,1.887790509499609470e-03,7.769060134887695312e-01,1.899692142615094781e-04,1.759262382984161377e-01,4.982913960702717304e-04
4.857841879129409790e-02,1.527783228084445000e-03,7.584908008575439453e-01,1.552079775137826800e-04,1.908151656389236450e-01,4.325751797296106815e-04
4.719186201691627502e-02,2.295807003974914551e-03,7.478257417678833008e-01,1.502216182416304946e-04,2.021140307188034058e-01,4.222953284624963999e-04
5.577758699655532837e-02,2.201734343543648720e-03,7.001930475234985352e-01,1.607734593562781811e-04,2.411231845617294312e-01,5.437202635221183300e-04
5.138245224952697754e-02,2.561130560934543610e-03,7.357494831085205078e-01,1.746342604747042060e-04,2.096602469682693481e-01,4.720736178569495678e-04
5.314990878105163574e-02,2.512881066650152206e-03,7.094943523406982422e-01,1.545878621982410550e-04,2.341834455728530884e-01,5.048555904068052769e-04
5.471353232860565186e-02,2.690386725589632988e-03,6.576369404792785645e-01,1.347920770058408380e-04,2.843203842639923096e-01,5.039962125010788441e-04
4.905796796083450317e-02,2.761704381555318832e-03,6.368421912193298340e-01,8.394283213419839740e-05,3.109123706817626953e-01,3.417876432649791241e-04
3.857904672622680664e-02,2.452005166560411453e-03,6.527665257453918457e-01,6.064708941266871989e-05,3.058816790580749512e-01,2.601074811536818743e-04
3.815924748778343201e-02,2.908176509663462639e-03,6.315205693244934082e-01,5.651791070704348385e-05,3.271156251430511475e-01,2.398853248450905085e-04
6.032824516296386719e-02,6.744256243109703064e-03,5.134073495864868164e-01,9.480994776822626591e-05,4.189882278442382812e-01,4.371205286588519812e-04
7.728964835405349731e-02,2.674789912998676300e-02,4.211040437221527100e-01,1.691579527687281370e-04,4.740545749664306641e-01,6.347717135213315487e-04
7.381485402584075928e-02,3.714728355407714844e-02,3.686869740486145020e-01,1.570466411067172885e-04,5.195584893226623535e-01,6.353218341246247292e-04
7.601474225521087646e-02,7.706972211599349976e-02,4.278576672077178955e-01,2.642726467456668615e-04,4.181339144706726074e-01,6.596758612431585789e-04
7.681172341108322144e-02,2.837492339313030243e-02,5.636168718338012695e-01,2.206698554800823331e-04,3.304099738597869873e-01,5.659428425133228302e-04
5.609544739127159119e-02,8.685451000928878784e-03,6.864215135574340820e-01,1.510596048319712281e-04,2.482555806636810303e-01,3.909427905455231667e-04
4.398171231150627136e-02,2.863066503778100014e-03,7.181262373924255371e-01,9.976157889468595386e-05,2.346323281526565552e-01,2.968564513139426708e-04
4.192712157964706421e-02,1.465662964619696140e-03,7.201532721519470215e-01,7.698710396653041244e-05,2.360921800136566162e-01,2.847468131221830845e-04
4.169141128659248352e-02,1.643011695705354214e-03,7.519971728324890137e-01,8.306640665978193283e-05,2.042981088161468506e-01,2.872496261261403561e-04
3.905226662755012512e-02,2.088344655930995941e-03,6.809989213943481445e-01,6.262548413360491395e-05,2.774628698825836182e-01,3.350366896484047174e-04
8.275278657674789429e-02,2.034371718764305115e-03,6.650494337081909180e-01,2.457848459016531706e-04,2.479520738124847412e-01,1.965574687346816063e-03
8.589237928390502930e-02,4.394790157675743103e-03,7.079178094863891602e-01,6.745596183463931084e-04,1.982284039258956909e-01,2.892088610678911209e-03
8.628739416599273682e-02,4.496617242693901062e-03,6.552815437316894531e-01,6.354011129587888718e-04,2.495991438627243042e-01,3.699943888932466507e-03
9.892897307872772217e-02,4.053562879562377930e-03,7.109730839729309082e-01,9.920479496940970421e-04,1.814655512571334839e-01,3.586855484172701836e-03
6.341955065727233887e-02,3.010101150721311569e-03,7.033298015594482422e-01,3.639268106780946255e-04,2.286583036184310913e-01,1.218350720591843128e-03
4.083544760942459106e-02,2.195645356550812721e-03,7.159048318862915039e-01,1.156600701506249607e-04,2.406123429536819458e-01,3.360391419846564531e-04
3.537850454449653625e-02,1.933835912495851517e-03,8.172734975814819336e-01,1.160848769359290600e-04,1.450543701648712158e-01,2.436799841234460473e-04
3.407286852598190308e-02,2.260435139760375023e-03,7.864922881126403809e-01,6.728572043357416987e-05,1.769168972969055176e-01,1.901581272250041366e-04
3.743975237011909485e-02,1.966984244063496590e-03,7.840867638587951660e-01,8.500756666762754321e-05,1.761909872293472290e-01,2.304708177689462900e-04
3.566715866327285767e-02,2.010287716984748840e-03,8.240749239921569824e-01,1.145329661085270345e-04,1.379021257162094116e-01,2.309901319677010179e-04
4.098768532276153564e-02,1.936306944116950035e-03,8.221151232719421387e-01,1.761747553246095777e-04,1.344133317470550537e-01,3.713768674060702324e-04
5.437314510345458984e-02,1.982358517125248909e-03,8.016502857208251953e-01,2.728512918110936880e-04,1.408605128526687622e-01,8.608866482973098755e-04
3.646115958690643311e-02,2.869437681511044502e-03,8.174346089363098145e-01,1.628381141927093267e-04,1.426003128290176392e-01,4.716071125585585833e-04
4.673242941498756409e-02,3.570870263502001762e-03,8.121863007545471191e-01,2.622324100229889154e-04,1.365529000759124756e-01,6.953084957785904408e-04
5.737541243433952332e-02,2.591819735243916512e-03,7.507780194282531738e-01,1.929968420881778002e-04,1.883394122123718262e-01,7.223139400593936443e-04
3.668589144945144653e-02,2.748407423496246338e-03,7.171753048896789551e-01,6.644663517363369465e-05,2.431154698133468628e-01,2.085106389131397009e-04
4.581677913665771484e-02,3.294854890555143356e-03,6.977630257606506348e-01,9.146572119789198041e-05,2.527581155300140381e-01,2.757556503638625145e-04
4.627574235200881958e-02,3.610742278397083282e-03,6.274709701538085938e-01,7.109410944394767284e-05,3.222804665565490723e-01,2.910358016379177570e-04
4.058259353041648865e-02,3.954316955059766769e-03,6.021230220794677734e-01,5.206478817854076624e-05,3.530428111553192139e-01,2.451619075145572424e-04
3.756707906723022461e-02,4.632631316781044006e-03,6.104510426521301270e-01,5.679586683982051909e-05,3.470522463321685791e-01,2.402622485533356667e-04
4.155576601624488831e-02,8.140990510582923889e-03,6.585558652877807617e-01,8.501474803779274225e-05,2.913800776004791260e-01,2.822822716552764177e-04
6.326140463352203369e-02,1.751307584345340729e-02,4.911647737026214600e-01,1.223705039592459798e-04,4.274821579456329346e-01,4.562267567962408066e-04
8.524697273969650269e-02,3.854024782776832581e-02,4.167970716953277588e-01,1.719885331112891436e-04,4.586212933063507080e-01,6.224891403689980507e-04
1.067373678088188171e-01,7.241927087306976318e-02,4.658609032630920410e-01,2.728239051066339016e-04,3.540431857109069824e-01,6.663930253125727177e-04
1.276362985372543335e-01,2.049615979194641113e-01,4.025030136108398438e-01,5.595858674496412277e-04,2.634859979152679443e-01,8.535147644579410553e-04
1.341094970703125000e-01,3.415900468826293945e-01,3.673608899116516113e-01,8.576036198064684868e-04,1.551481932401657104e-01,9.337131050415337086e-04
7.351943105459213257e-02,5.262201428413391113e-01,3.429791927337646484e-01,1.000959076918661594e-03,5.575070157647132874e-02,5.295318551361560822e-04
7.670069485902786255e-02,6.537230014801025391e-01,2.053712904453277588e-01,9.384572040289640427e-04,6.259525567293167114e-02,6.713736802339553833e-04
7.129322737455368042e-02,6.929163336753845215e-01,1.632846146821975708e-01,8.742454228922724724e-04,7.084632664918899536e-02,7.852301350794732571e-04
6.305997073650360107e-02,8.211209177970886230e-01,7.906376570463180542e-02,1.156546641141176224e-03,3.465190157294273376e-02,9.469710057601332664e-04
7.105612009763717651e-02,8.468990325927734375e-01,5.348458513617515564e-02,1.824204227887094021e-03,2.524005435407161713e-02,1.496019307523965836e-03
6.451711058616638184e-02,8.908715844154357910e-01,2.996038272976875305e-02,2.545670606195926666e-03,1.033320184797048569e-02,1.772176707163453102e-03
5.714311823248863220e-02,9.066625833511352539e-01,2.520877122879028320e-02,4.854778293520212173e-03,4.140457138419151306e-03,1.990368822589516640e-03
3.739833459258079529e-02,9.433326125144958496e-01,1.276747696101665497e-02,3.006132785230875015e-03,2.102305646985769272e-03,1.393130980432033539e-03
3.963288292288780212e-02,9.340369105339050293e-01,1.828732341527938843e-02,3.613656619563698769e-03,2.916468074545264244e-03,1.512693823315203190e-03
1.244002208113670349e-01,7.272294759750366211e-01,1.182206571102142334e-01,7.550524547696113586e-03,1.860229671001434326e-02,3.996900282800197601e-03
1.598050594329833984e-01,3.558245599269866943e-01,4.143534600734710693e-01,4.613325931131839752e-03,6.221473962068557739e-02,3.188809845596551895e-03
1.168602108955383301e-01,8.112148940563201904e-02,6.748307943344116211e-01,1.519459183327853680e-03,1.241803169250488281e-01,1.487679081037640572e-03
9.134538471698760986e-02,2.450811117887496948e-02,7.019263505935668945e-01,6.552744307555258274e-04,1.807542145252227783e-01,8.107522153295576572e-04
6.012602150440216064e-02,1.318451389670372009e-02,6.848589777946472168e-01,2.473988861311227083e-04,2.411195039749145508e-01,4.636730009224265814e-04
8.474688977003097534e-02,1.395437214523553848e-02,6.844967007637023926e-01,4.761763557326048613e-04,2.155882418155670166e-01,7.375451386906206608e-04
7.344509661197662354e-02,7.574896793812513351e-03,6.617991328239440918e-01,2.536528627388179302e-04,2.562430500984191895e-01,6.841120775789022446e-04
5.396723374724388123e-02,3.491210285574197769e-03,7.598260641098022461e-01,2.059225662378594279e-04,1.820376664400100708e-01,4.720000142697244883e-04
4.074790328741073608e-02,1.910940627567470074e-03,8.208283782005310059e-01,1.399223256157711148e-04,1.360868960618972778e-01,2.860213862732052803e-04
3.847326710820198059e-02,1.822362421080470085e-03,8.785848021507263184e-01,1.678077678661793470e-04,8.071751892566680908e-02,2.342923835385590792e-04
3.110874071717262268e-02,2.117758849635720253e-03,8.940812945365905762e-01,1.561014796607196331e-04,7.237125188112258911e-02,1.647494937060400844e-04
4.055429250001907349e-02,2.945970511063933372e-03,8.658635616302490234e-01,1.873280125437304378e-04,9.020409733057022095e-02,2.447681326884776354e-04
3.427355736494064331e-02,2.614381490275263786e-03,8.840616345405578613e-01,1.567086583236232400e-04,7.870677858591079712e-02,1.869175321189686656e-04
4.409198090434074402e-02,3.640540177002549171e-03,8.423658013343811035e-01,1.709393691271543503e-04,1.094674691557884216e-01,2.632539544720202684e-04
3.970398753881454468e-02,3.997522406280040741e-03,8.241070508956909180e-01,1.298615825362503529e-04,1.318355798721313477e-01,2.259941247757524252e-04
3.554056584835052490e-02,4.645598586648702621e-03,8.824226260185241699e-01,1.613255153642967343e-04,7.704807817935943604e-02,1.817415613913908601e-04
3.281833603978157043e-02,3.670958802103996277e-03,8.604163527488708496e-01,1.252349611604586244e-04,1.027967333793640137e-01,1.723503810353577137e-04
5.342788249254226685e-02,4.478841554373502731e-03,8.539509773254394531e-01,2.999346761498600245e-04,8.753606677055358887e-02,3.063991898670792580e-04
4.381982982158660889e-02,6.479831412434577942e-03,8.463214635848999023e-01,2.208238292951136827e-04,1.029176265001296997e-01,2.404043480055406690e-04
4.993906989693641663e-02,5.530988797545433044e-03,8.601318597793579102e-01,3.536111034918576479e-04,8.375009149312973022e-02,2.942462742794305086e-04
4.262581467628479004e-02,4.416443407535552979e-03,8.550320863723754883e-01,2.237748558400198817e-04,9.746708720922470093e-02,2.348567068111151457e-04
4.364725202322006226e-02,4.845031071454286575e-03,8.555778264999389648e-01,2.459203242324292660e-04,9.545139968395233154e-02,2.325164678040891886e-04
4.342592880129814148e-02,5.322552751749753952e-03,8.346531391143798828e-01,2.177705755457282066e-04,1.161331385374069214e-01,2.474951324984431267e-04
5.103095248341560364e-02,6.464365404099225998e-03,7.325672507286071777e-01,1.954891486093401909e-04,2.093379497528076172e-01,4.039819759782403708e-04
1.113063469529151917e-01,8.326779119670391083e-03,6.707209348678588867e-01,8.002906106412410736e-04,2.058311998844146729e-01,3.014442743733525276e-03
1.227511689066886902e-01,1.191136054694652557e-02,6.066676974296569824e-01,9.474794496782124043e-04,2.533362209796905518e-01,4.386129789054393768e-03
1.511136889457702637e-01,9.817143902182579041e-03,6.476155519485473633e-01,1.606944948434829712e-03,1.823862493038177490e-01,7.460380904376506805e-03
